timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
220.99999999999173,5886.89257813892,3779.6227937174017,24.194959756633903,8.140454030358269,-22.784404442617276,-0.02796243807846821,-0.009408031426549411,0.026332240466189497,289.6608862673718,0.09763982846209274,0.5648403599766461
221.09999999999172,5884.634934304642,3780.491550809297,24.190202542739716,8.687544509974215,-22.576369713618437,-0.04757213894187373,-0.017084812488113964,0.04439839620696816,291.0470730713165,0.19609700863405521,0.24193523776532722
221.19999999999172,5882.377456983208,3781.360243825889,24.188418390893542,8.686903758887125,-22.57470459024325,-0.017841518461736428,-0.006407510870899353,0.016651233751881222,291.0470730713165,0.29730620480137304,0.0
221.2999999999917,5880.12092246745,3782.2285740442812,24.178316416459474,8.683275787917662,-22.565276562129625,-0.1010197443406824,-0.036279709679782945,0.09428028114196253,291.04707307131275,0.8317822587894597,-6.572520305780927e-13
221.3999999999917,5877.865403036331,3783.0965136510254,24.16743998741001,8.679369683315167,-22.555125746610546,-0.10876429049464065,-0.039061046020523744,0.10150815519250217,291.0470730713116,0.07744546153958254,-1.9539925233402755e-13
221.4999999999917,5875.61156338727,3783.96380686592,24.14944145833679,8.672905784465422,-22.53832797710207,-0.17998529073221192,-0.06463898851669755,0.1679776950773438,291.0470730713165,0.7122100023757127,8.526512829121202e-13
221.5999999999917,5873.36010883914,3784.8301822773424,24.12388557845646,8.663727777643873,-22.514477040281026,-0.2555587988032926,-0.0917800682154891,0.23850936821043725,291.0470730713165,0.7557350807108065,0.0
221.6999999999917,5871.110504110895,3785.6958458651725,24.104065128036897,8.65660956336173,-22.495978897664326,-0.19820450419562263,-0.0711821428214393,0.18498142616700955,291.0470730713165,0.5735429460766994,0.0
221.79999999999168,5868.863257889843,3786.5606018829867,24.078794194756245,8.647533890790072,-22.472393897425885,-0.25270933280651775,-0.09075672570178848,0.23585000239009046,291.04707307131275,0.5450482861089512,-6.572520305780927e-13
221.89999999999168,5866.618135820443,3787.424540512432,24.056034334276536,8.639360031947472,-22.451152445482172,-0.2275986047970946,-0.08173858842599471,0.2124145194371371,291.04707307131275,0.25110728009423156,0.0
221.99999999999167,5864.375069626216,3788.2876880267736,24.034006042630416,8.63144890496205,-22.43059375625676,-0.22028291646119413,-0.07911126986896296,0.20558689224843482,291.0470730713165,0.07315688335900461,6.572520305780927e-13
222.09999999999167,5862.134067931527,3789.150041107295,24.01188534260827,8.623504590904469,-22.40994882361884,-0.22120700022146167,-0.07944314054194844,0.2064493263922408,291.04707307130786,0.009240837602675356,-1.5099033134902129e-12
222.19999999999166,5859.894730183467,3790.0117538895497,23.994056486997923,8.617101627704676,-22.39330940792487,-0.1782885561034675,-0.06402963199794183,0.1663941569396817,291.04707307130786,0.4291844411799417,0.0
222.29999999999166,5857.657266712349,3790.8727454369664,23.973973984094076,8.609889301249003,-22.374566695474964,-0.20082502903846944,-0.07212326459053162,0.18742712448604193,291.0470730713165,0.2253647293500194,1.5099033134902129e-12
222.39999999999165,5855.422085707083,3791.7328586756053,23.949517818585203,8.60110624017038,-22.351742106333287,-0.24456165508873084,-0.08783061077153417,0.22824589142247143,291.04707307131275,0.43736626050261407,-6.572520305780927e-13
222.49999999999164,5853.188950715537,3792.5921845938965,23.927595190429976,8.593233060625804,-22.33128203133119,-0.21922628155227386,-0.07873179546043665,0.20460075001527442,291.0470730713165,0.25335373536456984,6.572520305780927e-13
222.59999999999164,5850.95711707827,3793.451009741985,23.913651439381876,8.588225373826413,-22.31826852810529,-0.13943751048099529,-0.050076867960195705,0.1301350322720012,291.04707307130786,0.7978877107127857,-1.5099033134902129e-12
222.69999999999163,5848.725855625767,3794.3096147093875,23.907520593979413,8.586023573649584,-22.312546697862246,-0.06130845402463336,-0.022018001801996777,0.057218302417476954,291.0470730713165,0.7812905645636192,1.5099033134902129e-12
222.79999999999163,5846.4950259629695,3795.1680535210985,23.902894053558434,8.58436202179571,-22.308228813924035,-0.04626540420979097,-0.016615518519709615,0.04317883938941077,291.0470730713116,0.1504304981484239,-8.526512829121202e-13
222.89999999999162,5844.264173290501,3796.026501187092,23.903140597584386,8.58445056434536,-22.308458909933638,0.002465440259520335,0.0008854254921354543,-0.0023009600976853957,291.04707307131275,0.4873084446931131,1.9539925233402755e-13
222.99999999999162,5842.041728484166,3796.9056267749966,23.905105040912215,8.684665590255786,-22.271745118029564,0.019644433278287465,0.007136774067298076,-0.018302191528268678,291.30284722233955,0.1717899301876713,0.04464101076910865
223.0999999999916,5839.86126804193,3797.886269087878,23.908225224726543,9.271724439452694,-22.037203981338152,0.031201838143282146,0.012100222519642306,-0.028760029876457323,292.81797626870747,0.1155740486499468,0.26443990451721966
223.1999999999916,5837.680389362168,3798.867099499294,23.912811098768657,9.80827429830943,-21.80872050200369,0.04585874042113858,0.018809796270613226,-0.04182362534825734,294.21540028248126,0.14656902277856432,0.24389650086787285
223.2999999999916,5835.498914072605,3799.848198230559,23.919352782010346,9.810957488645396,-21.814686581893834,0.06541683241689356,0.026831903343416525,-0.05966079890874315,294.2154002824855,0.19558091995754978,7.460698725481052e-13
223.3999999999916,5833.317289346023,3800.8293641697674,23.92099132302148,9.811629566034414,-21.81618094752123,0.016385410111325882,0.006720773906437653,-0.014943656266619868,294.21540028248126,0.49031422305567673,-7.460698725481052e-13
223.4999999999916,5831.134930187561,3801.8108604130553,23.92904419226967,9.81493259678845,-21.8235252440135,0.08052869248192707,0.03303030754036361,-0.07344296492270568,294.21540028248126,0.6414328237060118,0.0
223.59999999999158,5828.952072421913,3802.7925809004037,23.934511300339725,9.81717503057627,-21.82851130070761,0.054671080700536834,0.022424337878179792,-0.04986056694111934,294.21540028248126,0.25857611781390233,0.0
223.69999999999158,5826.768302576174,3803.7747115875027,23.944512039549192,9.821277015616259,-21.837632073891253,0.10000739209466758,0.041019850383619424,-0.09120773184375355,294.2154002824855,0.45336311394130746,7.460698725481052e-13
223.79999999999157,5824.58396530682,3804.757097468228,23.950733703259612,9.823828944120674,-21.84330629280084,0.06221663710419989,0.025519285044153288,-0.05674218909586549,294.2154002824855,0.3779075499046769,0.0
223.89999999999156,5822.398786830181,3805.7398616743017,23.959957339148392,9.827612186099723,-21.85171834006276,0.0922363588878028,0.037832419806781536,-0.08412047261186187,294.21540028248126,0.30019721783602904,-7.460698725481052e-13
223.99999999999156,5820.2130441421,3806.7228796293557,23.966143782158493,9.830149668195086,-21.857360437344173,0.061864430101010726,0.025374820937328003,-0.05642097282147289,294.2154002824855,0.3037192878679207,7.460698725481052e-13
224.09999999999155,5818.026872598286,3807.7060904583873,23.970846082302455,9.83207840210326,-21.861648981637444,0.047023001439612244,0.019287339098047966,-0.04288544292538769,294.21540028248126,0.1484142866139848,-7.460698725481052e-13
224.19999999999155,5815.840151289274,3808.6895485393316,23.976874125702064,9.83455091371807,-21.86714661690565,0.06028043399609828,0.02472511613180484,-0.0549763526893766,294.2154002824855,0.13257432556486037,7.460698725481052e-13
224.29999999999154,5813.6533602318395,3809.6730379889964,23.97763890040676,9.834864599969723,-21.867844099008977,0.007647747046952702,0.003136862516530857,-0.006974821033299526,294.2154002824855,0.5263268694914558,0.0
224.39999999999154,5811.466442697407,3810.6565843205444,23.97902569031575,9.835433417068224,-21.869108865137612,0.013867899089916591,0.005688170983051297,-0.012647661287197829,294.21540028248603,0.06220152042963889,8.881784197001252e-14
224.49999999999153,5809.2792845453805,3811.6402388676734,23.98166400447308,9.836515569594276,-21.87151503377325,0.026383141573305124,0.01082152526247638,-0.024061686355503986,294.2154002824855,0.12515242483388533,-8.881784197001252e-14
224.59999999999152,5807.091669329694,3812.624098975039,23.986675597753486,9.838571165706492,-21.876085656469517,0.05011593280404014,0.020555961138461917,-0.04570622695534067,294.21540028248126,0.23732791230735018,-7.460698725481052e-13
224.69999999999152,5804.903790309264,3813.608077726196,23.989568153433922,9.839757600016522,-21.87872369589159,0.028925556804360042,0.011864343100301709,-0.02638039422071973,294.21540028248126,0.211903759996801,0.0
224.7999999999915,5802.715325069494,3814.5923201241862,23.99599590775512,9.842394060334094,-21.88458587147814,0.0642775432119791,0.026364603159395872,-0.05862175587284479,294.2154002824855,0.3535198640761905,7.460698725481052e-13
224.8999999999915,5800.526168051373,3815.5768736432165,24.003581091259626,9.845505261274413,-21.891503633941973,0.07585183504506432,0.03111200941952075,-0.06917762463096937,294.21540028248126,0.11574291833085226,-7.460698725481052e-13
224.9999999999915,5798.336319667185,3816.561738097867,24.01116175420063,9.848614608026676,-21.898417273605656,0.07580662941002458,0.031093467506303422,-0.06913639664419355,294.2154002824855,0.00045205635039735625,7.460698725481052e-13
225.0999999999915,5796.146086136801,3817.5467757685265,24.015384789761317,9.85034676285116,-21.902268723853403,0.0422303556068826,0.01732154826116545,-0.03851450247010698,294.21540028248126,0.33576273803141987,-7.460698725481052e-13
225.1999999999915,5793.966374447068,3818.553275669554,24.02021254908577,9.95690748939716,-21.859336772895105,0.04827759324452785,0.020012126402470357,-0.04393450587335233,294.48922062762347,0.06047237637645253,0.04779066581678926
225.29999999999148,5791.8927628729225,3819.766389000409,24.02389190962268,11.065881554577672,-21.323546794689005,0.036793605369105364,0.016947865088308575,-0.03265791274723402,297.4271127045801,0.11483987875422486,0.5127588981114872
225.39999999999148,5789.819132268751,3820.979513464294,24.02411238258413,12.131207761589438,-20.73624300629659,0.0022047296144833695,0.0011132995294683946,-0.0019029968025893892,300.3286749308713,0.34588875754621995,0.5064181430027759
225.49999999999147,5787.74586820644,3822.1924234922526,24.019865800359977,12.129063408848431,-20.732577598828296,-0.042465822241517515,-0.02144352741007124,0.03665407468292832,300.3286749308713,0.44670551856000884,0.0
225.59999999999147,5785.673502193655,3823.404808139342,24.009461419427673,12.123809616127609,-20.723597130876616,-0.1040438093230378,-0.052537927191840444,0.08980467952636723,300.3286749308668,0.6157798708152029,-7.904787935331115e-13
225.69999999999146,5783.6017264904885,3824.6168474409114,24.002622368820838,12.120356171419933,-20.717694052624225,-0.06839050606835428,-0.03453444709311702,0.05903078251436538,300.3286749308713,0.3565330325468352,7.904787935331115e-13
225.79999999999146,5781.53042238665,3825.828610845375,23.99715864002617,12.11759720875145,-20.712978073687083,-0.05463728794666167,-0.02758962666571323,0.04715978938261903,300.328674930866,0.13753218121692612,-9.237055564881302e-13
225.89999999999145,5779.4592972523205,3827.040269548312,23.99508518316768,12.116550196670898,-20.711188384035996,-0.020734568584899193,-0.010470120824637996,0.017896896499655195,300.3286749308713,0.3390271936176248,9.237055564881302e-13
225.99999999999145,5777.388682382771,3828.2516297339116,23.989173494561882,12.11356503236586,-20.70608575175022,-0.0591168860579927,-0.029851643031252994,0.05102632286896966,300.328674930866,0.3838231747309351,-9.237055564881302e-13
226.09999999999144,5775.318628921944,3829.4626614817194,23.982669276203616,12.110280664438822,-20.70047168158929,-0.065042183582662,-0.03284367928950897,0.05614070159811495,300.3286749308713,0.05925297524669304,9.237055564881302e-13
226.19999999999143,5773.249485720643,3830.6731607055103,23.972123435928353,12.104955440455448,-20.691369114004356,-0.10545840275263174,-0.05325223981739332,0.09102567585888673,300.3286749308668,0.40416219169969736,-7.904787935331115e-13
226.29999999999143,5771.180958672392,3831.8832994647437,23.964984975441876,12.101350805834988,-20.685207602228015,-0.07138460486476816,-0.03604634622094297,0.061615117753835325,300.3286749308713,0.34073797887863577,7.904787935331115e-13
226.39999999999142,5769.112771528144,3833.093239371847,23.961047006958673,12.099362290583583,-20.681808572532702,-0.03937968483203491,-0.01988515249493961,0.03399029696433083,300.328674930866,0.32004920032733253,-9.237055564881302e-13
226.49999999999142,5767.045292610116,3834.302764949344,23.952841829884733,12.095219007110181,-20.674726331865106,-0.08205177073939751,-0.041432834736795134,0.07082240667432922,300.3286749308668,0.426720859073626,1.3322676295501878e-13
226.5999999999914,5764.978077404891,3835.5121362484206,23.94978657692621,12.093676227598722,-20.67208921184137,-0.030552529585214927,-0.01542779513090518,0.026371200227791148,300.3286749308713,0.5149924115418258,7.904787935331115e-13
226.6999999999914,5762.911495225907,3836.721137211712,23.942452631579286,12.089972881006814,-20.665758968688706,-0.07333945346925219,-0.037033465919094254,0.06330243152666326,300.3286749308713,0.42786923884037265,0.0
226.7999999999914,5760.845285916768,3837.929920037052,23.93813273627909,12.087791508117515,-20.66203028155749,-0.043198953001954976,-0.021813728873899037,0.037286871323310815,300.328674930866,0.30140500467297215,-9.237055564881302e-13
226.8999999999914,5758.779450842291,3839.13848392599,23.933797028880832,12.08560215075837,-20.658287946324343,-0.04335707398258393,-0.02189357359144483,0.03742335233149544,300.328674930866,0.0015812098062895075,0.0
226.9999999999914,5756.713826958781,3840.3469242630636,23.93135026931766,12.08436663586879,-20.65617604307902,-0.024467595631705308,-0.012355148914885651,0.021119032442033052,300.3286749308713,0.1888947835087862,9.237055564881302e-13
227.09999999999138,5754.648552908538,3841.5551599391456,23.927297265025913,12.082320032175849,-20.652677721036532,-0.040530042917481524,-0.020466036929403426,0.0349832204249007,300.3286749308713,0.16062447285776216,0.0
227.19999999999138,5752.583357866968,3842.7633493932276,23.926381907566032,12.081857813578754,-20.651887636706945,-0.009153574598812497,-0.004622185970953977,0.007900843295873018,300.3286749308713,0.31376468318669026,0.0
227.29999999999137,5750.518113752335,3843.971567556248,23.926950445081573,12.082144902092637,-20.652378365849927,0.0056853751554086784,0.0028708851388341192,-0.004907291429837814,300.3286749308713,0.14838949754221176,0.0
227.39999999999137,5748.452697837895,3845.1798862263436,23.928940837118596,12.083149969788977,-20.65409635868659,0.019903920370225592,0.010050676979697594,-0.017179928357070006,300.3286749308668,0.14218545214816913,-7.904787935331115e-13
