timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
291.0000043362379,0.005918413400650024,0.40604233741760254,9.813528060913086,0.01200813613831997,0.001344539225101471,0.026531195268034935,313.1629986525474,42.057866683583,2.0252682120019445
291.100004337728,-0.12765027582645416,0.14856836199760437,9.80737590789795,-0.00036531774094328284,0.00017319674952887,0.028343239799141884,313.3210492299415,42.05788653108027,2.0252397744521713
291.20000433921814,0.049050867557525635,-0.0850277692079544,9.804004669189453,-0.013391988351941109,-0.0007678158581256866,-0.026725905016064644,313.29820907735694,42.057906378571374,2.025211328048864
291.30000434070826,0.06889037787914276,0.23355726897716522,9.807275772094727,0.010001998394727707,-0.0009325956925749779,0.012068492360413074,313.2756421323392,42.0579262392032,2.025182893450269
291.4000043421984,0.06730806827545166,0.35539743304252625,9.809659957885742,0.008362360298633575,-0.0006935913115739822,0.04058539867401123,313.4408234272268,42.057946130504945,2.025154482461096
291.5000043436885,0.08569405972957611,0.22422394156455994,9.81209945678711,-0.005537331569939852,0.00016640406101942062,0.007619263604283333,313.56242811520974,42.0579660393297,2.0251260862278126
291.6000043451786,-0.05429650843143463,0.13481301069259644,9.815749168395996,-5.79513143748045e-05,0.0012764493003487587,-0.0018063155002892017,313.5744219273923,42.057985943765914,2.0250977047504186
291.7000043466687,0.03124392032623291,0.66790372133255,9.811777114868164,0.008264971897006035,0.0012187417596578598,0.02580581232905388,313.6569852540794,42.05800589640123,2.0250693793454033
291.80000434815884,-0.20524191856384277,0.5720862150192261,9.804854393005371,0.007954061031341553,5.032867193222046e-05,0.04708389192819595,313.87656217551694,42.058025870941805,2.0250411159151236
291.90000434964895,0.10837221145629883,0.5457383394241333,9.802751541137695,-0.005306561943143606,-0.0008845827542245388,0.012003978714346886,314.02832897887464,42.058045884916794,2.025012893801333
292.00000435113907,-0.04127150774002075,0.24023878574371338,9.80787181854248,-0.006142568774521351,-0.0010043298825621605,-0.01727028377354145,313.9985766748501,42.05806591203239,2.0249846923457877
292.1000043526292,0.23190200328826904,0.9353975057601929,9.808162689208984,0.014041852205991745,-0.0005698949098587036,0.03955135494470596,314.0906749456185,42.05808600925843,2.024956546962622
292.2000043541193,0.04331299662590027,0.45073819160461426,9.81042766571045,-0.0032483881805092096,2.2863037884235382e-05,0.02621251530945301,314.27227601527085,42.0581061371542,2.024928439944768
292.3000043556094,0.016984105110168457,0.24100252985954285,9.814495086669922,-0.012207170017063618,0.0010247044265270233,-0.020737258717417717,314.2643803165903,42.05812627380823,2.024900347682803
292.40000435709953,0.011088311672210693,0.5833446979522705,9.813007354736328,0.0050187911838293076,0.0013340427540242672,0.007121040485799313,314.23921789968796,42.0581464498965,2.0248723055908617
292.50000435858965,-0.15691101551055908,0.4732232093811035,9.806563377380371,0.004413100890815258,0.00024270126596093178,0.03204800561070442,314.36390983317574,42.05816664350749,2.0248443166201215
292.60000436007977,-0.12404915690422058,0.09637489169836044,9.803850173950195,-0.011409450322389603,-0.000814950093626976,-0.008638329803943634,314.41051904407186,42.05818683272983,2.0248163483076267
292.7000043615699,0.24279916286468506,0.23665198683738708,9.806861877441406,-0.004093337804079056,-0.0009801769629120827,-0.016704311594367027,314.3338023593143,42.05820705262175,2.024788379995132
292.80000436306,0.10015225410461426,0.4389086365699768,9.809738159179688,0.0071387942880392075,-0.0007056477479636669,0.02130873315036297,314.36595888992673,42.05822730318326,2.0247604382432374
292.9000043645501,-0.03567918762564659,-0.04641982913017273,9.81257438659668,-0.004545261152088642,0.00013820035383105278,0.008734072558581829,314.4456808579191,42.058247549356,2.024732497966932
293.00000436604023,0.04699105769395828,0.08762244880199432,9.815485000610352,-0.008328011259436607,0.0012462632730603218,-0.019681988283991814,314.40000055275004,42.05826779990463,2.0247045635929823
293.10000436753035,-0.13838963210582733,0.1014695093035698,9.81321907043457,0.003165618982166052,0.0011739516630768776,0.00026982807321473956,314.3543748890944,42.05828804606449,2.0246766498772772
293.20000436902046,0.07010814547538757,0.4649621844291687,9.80552864074707,0.008360682055354118,1.0401010513305664e-05,0.03530121222138405,314.4739305203263,42.05830832727614,2.024648770100118
293.3000043705106,0.08743968605995178,0.22068998217582703,9.803767204284668,-0.005181024316698313,-0.0008805161342024803,0.00840151496231556,314.5856724151477,42.05832862601048,2.024620900652081
293.4000043720007,-0.09486711025238037,0.18122118711471558,9.80809211730957,0.0062434314750134945,-0.0009387838654220104,0.021101543679833412,314.6767324971623,42.05834892473828,2.0245930562890555
293.5000043734908,0.27268755435943604,0.6116895079612732,9.808889389038086,0.004363067913800478,-0.0007013110443949699,0.02562066912651062,314.81289914845564,42.058369280429275,2.024565242913398
293.6000043749809,0.10553979873657227,0.6757935285568237,9.810816764831543,0.009326061233878136,0.000247797928750515,0.0452791303396225,315.02605569207344,42.05838968431877,2.0245374782321743
293.70000437647104,-0.005048990249633789,0.7934573888778687,9.812807083129883,0.0038626547902822495,0.0012894612736999989,0.039266761392354965,315.2653035583206,42.05841012764225,2.024509778476864
293.80000437796116,-0.2190762758255005,0.4927506148815155,9.812045097351074,-0.006521608680486679,0.0011264900676906109,-0.001375304302200675,315.3535222816405,42.05843059287048,2.0244821421718773
293.9000043794513,-0.025954127311706543,1.2877964973449707,9.801986694335938,0.02202753722667694,0.0004122834652662277,0.07169914990663528,315.5914041100537,42.05845113259076,2.024454615060471
294.0000043809414,-0.013264298439025879,1.412794589996338,9.795939445495605,0.009979872964322567,-0.0003700386732816696,0.08764684200286865,316.05602089815466,42.05847175118532,2.0244272074717675
294.1000043824315,0.30390381813049316,0.8327318429946899,9.804397583007812,-0.026821181178092957,-0.0010504908859729767,-0.03574137017130852,316.1432287534774,42.058492439889505,2.0243998485774988
294.2000043839216,-0.1321040391921997,0.9485836029052734,9.807805061340332,0.013162927702069283,-0.0006383322179317474,0.016682013869285583,316.11440535517994,42.058513176791934,2.0243725782185655
294.30000438541174,0.24059605598449707,1.508342981338501,9.802803039550781,0.015463718213140965,0.00034051015973091125,0.0833585113286972,316.43394892530983,42.05853401447973,2.0243454200043907
294.40000438690186,0.14576059579849243,0.9579988718032837,9.808009147644043,-0.018841098994016647,0.0006077028810977936,0.008911180309951305,316.6608751302943,42.058554922276954,2.0243183296673064
294.500004388392,-0.06786996126174927,0.4671900272369385,9.813201904296875,-0.014882251620292664,0.001046961173415184,-0.04022456333041191,316.54661972585836,42.05857584321413,2.024291286549068
294.6000043898821,-0.22735905647277832,0.8797888159751892,9.80828857421875,0.015245473012328148,0.0009330157190561295,0.039881132543087006,316.5850327097505,42.05859680796701,2.0242643378685203
294.7000043913722,0.0763542652130127,0.9717148542404175,9.800537109375,-0.0009476294508203864,-0.0001957843778654933,0.04901459068059921,316.8441700868608,42.05861782968239,2.024237467394186
294.8000043928623,-0.06338673830032349,0.10446640849113464,9.805888175964355,-0.02524374984204769,-0.000941302627325058,-0.04109686613082886,316.82176706638313,42.05863885577304,2.024210610200152
294.90000439435244,0.09976059198379517,0.33775097131729126,9.808513641357422,0.0011823022505268455,-0.0008956557721830904,-0.017276404425501823,316.66631196087366,42.058659899385816,2.0241837751399516
295.00000439584255,0.17014086246490479,0.7442418932914734,9.809441566467285,0.013765238225460052,-0.0001222621649503708,0.05457470193505287,316.8089536315002,42.058680999960984,2.0241569902497747
295.10000439733267,0.12707000970840454,0.25202012062072754,9.812544822692871,-0.015707410871982574,0.0005767550319433212,-0.0008155097020789981,316.93517552736205,42.058702126822624,2.0241302171643096
295.2000043988228,-0.1437641680240631,-0.2371932566165924,9.814641952514648,-0.01619376428425312,0.001179588958621025,-0.05442188307642937,316.7499134763146,42.05872322300149,2.0241034367008996
295.3000044003129,-0.11572244763374329,0.26864099502563477,9.810052871704102,0.01537987682968378,0.0005950033664703369,0.02257028967142105,316.696938529112,42.05874433232006,2.024076690176035
295.400004401803,0.13253575563430786,0.47860413789749146,9.803750991821289,0.003767802380025387,-0.0004362473264336586,0.043607499450445175,316.89709039255,42.05876547230744,2.0240499775897156
295.50000440329313,-0.09330585598945618,-0.41155922412872314,9.806779861450195,-0.02310255542397499,-0.0008045677095651627,-0.04673744738101959,316.8430226150802,42.058786581612,2.0240232369672064
295.60000440478325,0.002716377377510071,-0.10341489315032959,9.808960914611816,0.0035773066338151693,-0.0008416599594056606,-0.023510735481977463,316.65341656372067,42.058807682145016,2.0239964889667528
295.70000440627337,0.23115628957748413,0.4289121627807617,9.811250686645508,0.01697934791445732,-3.0955299735069275e-05,0.05100707337260246,316.76944781734085,42.05882882211131,2.0239697586733665
295.8000044077635,0.07257947325706482,-0.1138181984424591,9.814311981201172,-0.013515925034880638,0.0008679023012518883,-0.00480932230129838,316.87392239088535,42.05884995768827,2.0239430165752688
295.9000044092536,-0.13354825973510742,-0.3748617470264435,9.813234329223633,-0.011804729700088501,0.0011523636057972908,-0.05031430721282959,316.6931955854468,42.05887106696474,2.0239162523433367
296.0000044107437,-0.07646185159683228,0.16034196317195892,9.807973861694336,0.016765732318162918,0.00011813454329967499,0.02296396717429161,316.6513128654563,42.058892176234195,2.023889511720828
296.10000441223383,0.18523171544075012,0.3560377061367035,9.803733825683594,0.0037185773253440857,-0.0007627015002071857,0.036625444889068604,316.82889778387664,42.05891331617232,2.023862787329797
296.20000441372395,-0.051250338554382324,-0.45967066287994385,9.807916641235352,-0.019118180498480797,-0.0007933620363473892,-0.04314473643898964,316.7704313645813,42.058934425427736,2.023836029000221
296.30000441521406,-0.041326433420181274,-0.17446640133857727,9.81030559539795,0.005973626859486103,-0.00056050019338727,-0.01584334298968315,316.6151401836119,42.05895552152941,2.0238092603415225
296.4000044167042,0.28741925954818726,0.4255337119102478,9.812658309936523,0.016489824280142784,0.0005300659686326981,0.05083448439836502,316.7487386837774,42.05897665706425,2.0237825079143024
296.5000044181943,-0.11131678521633148,-0.09361104667186737,9.815088272094727,-0.011323492974042892,0.0012060785666108131,-0.00154572119936347,316.8638410316704,42.05899777944529,2.0237557569626707
296.6000044196844,-0.11716601252555847,-0.2736285328865051,9.810443878173828,-0.009312942624092102,0.0006677554920315742,-0.04190773516893387,316.7191503042929,42.05901887552591,2.0237289942063277
296.7000044211745,-0.045500487089157104,0.24699413776397705,9.80527114868164,0.016306232661008835,-0.00037582218647003174,0.025306472554802895,316.70505279384594,42.05903998474625,2.023702258010586
296.80000442266464,0.11387673020362854,0.3191039264202118,9.80528450012207,0.004634956829249859,-0.000877605751156807,0.039385393261909485,316.89752752465694,42.05906112025292,2.0236755424730886
296.90000442415476,0.06876656413078308,-0.23216277360916138,9.80922794342041,-0.017516613006591797,-0.0007836129516363144,-0.03634648397564888,316.8684309187927,42.05908224260591,2.023648798899402
297.0000044256449,0.13672423362731934,0.10894602537155151,9.811090469360352,0.006674112752079964,-0.00029511842876672745,-0.008735439740121365,316.75313732560284,42.05910337809854,2.0236220582768927
297.100004427135,0.031169980764389038,0.3531181812286377,9.813899993896484,0.0151216434314847,0.0008681714534759521,0.05084792524576187,316.9036200533966,42.05912453987747,2.0235953471661623
297.2000044286251,-0.1820243000984192,-0.0735929012298584,9.814455032348633,-0.013034234754741192,0.0012020822614431381,-0.0069512068293988705,317.0004448150707,42.059145679738265,2.0235686434333764
297.3000044301152,0.10560142993927002,0.0781334787607193,9.808314323425293,-0.007048426661640406,0.0002516312524676323,-0.035622477531433105,316.8641142392372,42.0591668327387,2.0235419411761795
297.40000443160534,-0.17496110498905182,0.15627330541610718,9.804819107055664,0.014679444953799248,-0.0006255917251110077,0.02733897976577282,316.87184601337765,42.05918797696759,2.0235152684307613
297.50000443309546,0.3022754192352295,0.4117966890335083,9.806000709533691,0.0011079155374318361,-0.0008903171983547509,0.030223701149225235,317.0382021008025,42.05920916939391,2.0234886060144652
297.60000443458557,-0.04642847180366516,-0.2836378812789917,9.810530662536621,-0.016208283603191376,-0.0006118528544902802,-0.03643620014190674,316.98705764429747,42.05923033990206,2.023461925891102
297.7000044360757,0.01828610897064209,-0.056758660823106766,9.812694549560547,0.0054464638233184814,0.0002425815910100937,-0.009627455845475197,316.86845823954934,42.05925151040316,2.0234352413409726
297.8000044375658,0.12280547618865967,0.5459634065628052,9.814409255981445,0.012494777329266071,0.0012592654675245285,0.043292004615068436,316.99142896536625,42.059272711572675,2.023408593680566
297.9000044390559,-0.11257226765155792,-0.09191931784152985,9.811874389648438,-0.01235889457166195,0.0008739382028579712,-0.00853112805634737,317.0650857253757,42.05929390397074,2.023381948971337
298.00000444054604,-0.24880515038967133,-0.36533957719802856,9.805952072143555,-0.00785885751247406,-0.00023476500064134598,-0.03777613490819931,316.91774488460015,42.059315056921776,2.0233552954085745
298.10000444203615,0.17408257722854614,0.4252992868423462,9.80480670928955,0.014944075606763363,-0.0008329693228006363,0.027167076244950294,316.9197666205945,42.059336240541256,2.023328663979646
298.20000444352627,0.050783224403858185,0.09179984778165817,9.808248519897461,-6.36478653177619e-05,-0.0008958701509982347,0.02574300579726696,317.070604518225,42.05935743730029,2.0233020414042513
298.3000044450164,0.15453025698661804,-0.20883023738861084,9.81094741821289,-0.015565873123705387,-0.00043918751180171967,-0.03815247863531113,317.0031222492253,42.05937862967005,2.0232753863659
298.4000044465065,0.2518692910671234,0.15969440340995789,9.812771797180176,0.006295475177466869,0.0004591299220919609,-0.008328543044626713,316.88487801431404,42.059399843943794,2.023248726900782
298.5000044479966,-0.3063681125640869,0.005755811929702759,9.815591812133789,0.011203909292817116,0.001303776167333126,0.03896966576576233,316.99634670156865,42.05942104068163,2.0232220954718536
298.60000444948673,0.033759232610464096,0.041746772825717926,9.810684204101562,-0.01131344959139824,0.0007337266579270363,-0.009245751425623894,317.0573539512352,42.05944224179453,2.0231954640429253
298.70000445097685,-0.1337757110595703,-0.31394457817077637,9.805119514465332,-0.006649934686720371,-0.00035743042826652527,-0.0347759984433651,316.9184552242738,42.05946340784277,2.023168820809285
298.80000445246696,0.09834335744380951,0.2701292037963867,9.8055419921875,0.013978676870465279,-0.0008669048547744751,0.02488378807902336,316.9199032243779,42.05948460017717,2.0231421938071237
298.9000044539571,0.03725861757993698,0.10412459075450897,9.808734893798828,-0.0002052204217761755,-0.0008712639682926238,0.022136956453323364,317.05322851697656,42.05950579688667,2.023115571231729
299.0000044554472,0.24040663242340088,-0.18401792645454407,9.81112289428711,-0.013540094718337059,-0.00028918497264385223,-0.03434564173221588,316.9899809652622,42.05952700235355,2.023088917668966
299.1000044569373,0.13307157158851624,-0.006945997476577759,9.813508987426758,0.005726942792534828,0.0006533116102218628,-0.007902532815933228,316.88217325940275,42.05954820781332,2.0230622552526705
299.20000445842743,-0.23250073194503784,0.10085754096508026,9.814912796020508,0.010705463588237762,0.0012672441080212593,0.03630509227514267,316.98571892722015,42.059569404501616,2.023035620872564
299.30000445991755,-0.038491494953632355,0.0014175847172737122,9.809442520141602,-0.010284887626767159,0.00045706797391176224,-0.008392834104597569,317.04331108230167,42.059590605565035,2.0230089894436354
299.40000446140766,-0.13709935545921326,-0.4294597804546356,9.804533004760742,-0.009115230292081833,-0.0005175294354557991,-0.042447663843631744,316.8805340140019,42.05961176279942,2.022982337356462
299.5000044628978,0.09459506720304489,0.15365251898765564,9.806503295898438,0.012916949577629566,-0.0008880896493792534,0.01642182655632496,316.83534548245314,42.059632937555534,2.0229556882204665
299.6000044643879,0.3783108592033386,0.1429324448108673,9.808815002441406,-0.0038049807772040367,-0.0008163843303918839,0.006238539703190327,316.89512329806905,42.05965413859772,2.0229290258041708
299.700004465878,-0.14256036281585693,-0.718563437461853,9.811631202697754,-0.016555804759263992,0.00012977048754692078,-0.052362024784088135,316.7335756638199,42.05967529142876,2.0229023146934404
299.8000044673681,0.129573792219162,-0.12639011442661285,9.81435775756836,0.009205986745655537,0.001009753905236721,-0.0046803816221654415,316.5940758802116,42.05969644425275,2.0228755829244647
299.90000446885824,-0.0517590157687664,0.010167650878429413,9.812999725341797,0.0029347327072173357,0.0010391981340944767,0.01463407278060913,316.63218833578026,42.05971758830532,2.022848857057845
300.00000447034836,-0.17174702882766724,-0.7471883296966553,9.80640697479248,-0.01223632600158453,7.554516196250916e-05,-0.03110881708562374,316.5621379156526,42.05973867976465,2.022822085447969
300.1000044718385,-0.08142119646072388,-0.6726001501083374,9.802979469299316,-0.006767301354557276,-0.0006892438977956772,-0.04890335351228714,316.3238735966459,42.05975972739515,2.022795263668069
300.2000044733286,0.17034974694252014,-0.2313341647386551,9.807241439819336,0.00999135710299015,-0.0009164251387119293,0.003121181158348918,316.21877064569776,42.05978076625428,2.0227684109008015
300.3000044748187,0.1972542107105255,-0.313578724861145,9.810039520263672,0.002543101320043206,-0.0005936201196163893,0.015731610357761383,316.27912219720395,42.059801800724244,2.022741519768222
300.4000044763088,0.00524526834487915,-0.7615007758140564,9.811917304992676,-0.015536850318312645,0.0006337817758321762,-0.04752960056066513,316.15656128273724,42.05982278698329,2.022714560758552
300.50000447779894,-0.2474355697631836,-0.7250592708587646,9.813172340393066,0.006896791979670525,0.001194867305457592,-0.018428131937980652,315.98228217587524,42.05984371188492,2.022687566334748
300.60000447928905,0.03209899365901947,-0.023999251425266266,9.810561180114746,0.013258729130029678,0.0006310939788818359,0.032051846385002136,316.0466225578567,42.05986463677965,2.022660568959766
300.70000448077917,0.03946644067764282,-0.3844645321369171,9.805099487304688,-0.00932997278869152,-0.0003163730725646019,-0.014225747436285019,316.0746809749671,42.05988553975661,2.0226335391218275
300.8000044822693,0.010650455951690674,-0.5307830572128296,9.804569244384766,-0.004426175728440285,-0.0007881107740104198,-0.03784666955471039,315.91365243509495,42.059906412051475,2.0226064635406327
300.9000044837594,0.08922022581100464,-0.08027733862400055,9.80878734588623,0.015453917905688286,-0.0008466336876153946,0.02066083252429962,315.89376292423185,42.059927284339466,2.022579377630315
301.0000044852495,0.04496192932128906,-0.20280951261520386,9.811491966247559,0.002280216896906495,-0.0002496016677469015,0.02097981981933117,316.01326391395037,42.05994814347412,2.0225522710617527
301.10000448673964,0.14309313893318176,-0.25670892000198364,9.814057350158691,-0.011196564882993698,0.0009209644049406052,-0.032997164875268936,315.951901494447,42.059968998219716,2.0225251335058227
301.20000448822975,-0.25432997941970825,-0.30242782831192017,9.813920974731445,0.007003721781075001,0.0011740168556571007,-0.008149121887981892,315.8465799774454,42.05998981351897,2.022497992998715
301.30000448971987,0.16548651456832886,0.367740273475647,9.807767868041992,0.012095656245946884,0.00017075799405574799,0.035803698003292084,315.94783070170166,42.060010663868724,2.022470871674263
301.40000449121,-0.0996909886598587,-0.2849438190460205,9.804412841796875,-0.009142317809164524,-0.000729849562048912,-0.008746353909373283,316.0031005924654,42.06003149230082,2.0224437385451
301.5000044927001,0.08713920414447784,-0.19474004209041595,9.807193756103516,-0.004938912577927113,-0.0008781873621046543,-0.031496062874794006,315.87638692298333,42.06005230757961,2.0224165803309253
301.6000044941902,0.019151903688907623,-0.057978011667728424,9.810640335083008,0.009800025261938572,-0.0005496256053447723,0.010633855126798153,315.83770073152436,42.06007312285152,2.0223894176899835
301.70000449568033,0.14473184943199158,-0.19277963042259216,9.813000679016113,-0.008674485608935356,0.00043483171612024307,-0.017111415043473244,315.80516171031843,42.06009393373449,2.022362231439619
301.80000449717045,0.04395413398742676,-0.3262062668800354,9.81432056427002,-0.007265189662575722,0.0012507587671279907,-0.03579330816864967,315.64418781195957,42.06011472708201,2.0223350127262982
301.90000449866056,0.0010441243648529053,-0.40036898851394653,9.80988883972168,-0.0039197285659611225,0.0007384188938885927,-0.03380217030644417,315.44562055240897,42.06013548974761,2.02230776302561
302.0000045001507,-0.24030625820159912,-0.783415675163269,9.804125785827637,-0.0025182568933814764,-0.0003381331916898489,-0.023642614483833313,315.28601269188414,42.060156195438395,2.0222804705328428
302.1000045016408,0.22949647903442383,-0.403123676776886,9.804594993591309,0.0013087488478049636,-0.0008817266789264977,-0.00547405332326889,315.211645592201,42.06017688797593,2.022253129345641
302.2000045031309,-0.02273094654083252,-1.0676873922348022,9.806045532226562,-0.017162293195724487,-0.0005477722734212875,-0.06093994900584221,314.9935713123808,42.0601975103923,2.022225701098693
302.30000450462103,0.2111581563949585,-1.075875997543335,9.805610656738281,-0.008527584373950958,-5.004648119211197e-05,-0.07298516482114792,314.60370411455654,42.060218080216174,2.02219816956052
302.40000450611115,0.09526419639587402,-0.5510271787643433,9.811583518981934,0.01992727816104889,0.0005030054599046707,0.022946711629629135,314.50835467374316,42.06023861935827,2.0221705863767343
302.50000450760126,-0.19562971591949463,-1.2847946882247925,9.810689926147461,-0.014171864837408066,0.0013571884483098984,-0.02839958481490612,314.4673188972097,42.060259070850776,2.0221429161332023
302.6000045090914,0.061332106590270996,-1.0950915813446045,9.803969383239746,-0.009178370237350464,0.0007881959900259972,-0.0646066963672638,314.1829098201704,42.0602794478402,2.022115155878746
302.7000045105815,-0.16347098350524902,-0.9745174646377563,9.800610542297363,0.01393168792128563,-0.0005670376121997833,-0.0073204743675887585,314.0055434678035,42.060299767855156,2.0220873321739656
302.8000045120716,0.23848360776901245,-0.4637672007083893,9.805320739746094,0.008047398179769516,-0.0009625740349292755,0.01798652857542038,314.04876490487135,42.06032006157076,2.022059450921217
302.9000045135617,-0.031878113746643066,-1.0986030101776123,9.806389808654785,-0.009568648412823677,-0.0005655894055962563,-0.03429616987705231,313.97620097512913,42.06034028516561,2.022031487035489
303.00000451505184,0.20304358005523682,-0.6535323262214661,9.808866500854492,0.0037996263708919287,8.867960423231125e-05,-0.03031795099377632,313.7932338676428,42.06036048684325,2.02200345527267
303.10000451654196,0.23386460542678833,-0.11415526270866394,9.814228057861328,0.016610510647296906,0.0010031666606664658,0.024820998311042786,313.80522767982535,42.06038068413238,2.0219753969492507
303.2000045180321,-0.3917497992515564,-0.734211802482605,9.813008308410645,-0.0016234423965215683,0.001183880027383566,0.002065465087071061,313.8709614203976,42.06040082006513,2.0219473135408195
303.3000045195222,-0.05664592981338501,-0.5064048171043396,9.806017875671387,-0.005083566531538963,0.0001562526449561119,-0.03281126916408539,313.7654759788559,42.06042091217006,2.0219191976694315
303.4000045210123,0.008955061435699463,-0.22608470916748047,9.803664207458496,0.012068388052284718,-0.000835866667330265,0.006023280322551727,313.7082936351245,42.060440999886566,2.021891062615388
303.5000045225024,0.09139657020568848,-0.07362554967403412,9.807656288146973,0.008527826517820358,-0.000964973121881485,0.028348039835691452,313.8180137939516,42.06046107883242,2.0218629187078108
303.60000452399254,0.16432136297225952,-0.1487760841846466,9.810175895690918,-0.007757480256259441,-0.0006848201155662537,-0.015973815694451332,313.83142828548154,42.06048116215405,2.021834746764044
303.70000452548265,0.030992627143859863,-0.4689384698867798,9.811875343322754,-0.006284238770604134,0.0003047795034945011,-0.043366000056266785,313.64761423453814,42.060501214794414,2.021806539406143
303.80000452697277,0.08020550012588501,-0.6357337236404419,9.813854217529297,-0.015320067293941975,0.001563340425491333,-0.0810881182551384,313.2718445471607,42.060521227989256,2.0217782730246854
303.9000045284629,-0.06079578399658203,-0.6060392260551453,9.810539245605469,0.008344436064362526,0.0010282723233103752,-0.01505768671631813,313.02942747313864,42.060541206120774,2.021749968277915
304.000004529953,-0.14812874794006348,-1.5280482769012451,9.799593925476074,-0.03240396827459335,0.0004649311304092407,-0.10202723741531372,312.650515898743,42.06056106592851,2.0217215558131536
304.1000045314431,-0.05343770980834961,-2.1612002849578857,9.787850379943848,-0.025312740355730057,0.00023889541625976562,-0.14701534807682037,311.91413954394557,42.06058079426626,2.021692982509199
304.20000453293324,0.2517549991607666,-1.1154080629348755,9.8007173538208,0.030121855437755585,-0.0010709278285503387,0.019143013283610344,311.6303315235532,42.060600456865984,2.021664304438431
304.30000453442335,-0.07663655281066895,-2.55495023727417,9.7932767868042,-0.04027495160698891,0.0004702843725681305,-0.10468938946723938,311.3249401053836,42.06061995293891,2.0216354345411025
304.40000453591347,0.20047521591186523,-2.7893571853637695,9.77817153930664,-0.021274173632264137,0.001218145713210106,-0.1569714993238449,310.54941310626367,42.06063926933882,2.021606340354257
304.5000045374036,0.10468602180480957,-2.9957003593444824,9.773239135742188,-0.01252993755042553,0.0014142803847789764,-0.15313930809497833,309.6623627783758,42.06065839730164,2.0215770130243618
304.6000045388937,0.25350069999694824,-2.774794578552246,9.77842903137207,0.01083470694720745,0.0002929242327809334,-0.05805610120296478,309.10406311561894,42.0606773499739,2.0215474643561273
304.7000045403838,0.16995692253112793,-2.589160442352295,9.786796569824219,0.011169549077749252,0.0005245180800557137,0.0017458084039390087,308.97218582312433,42.0606961405021,2.0215177091054435
304.80000454187393,-0.07654213905334473,-3.4280757904052734,9.77505111694336,-0.03164597228169441,0.0037321336567401886,-0.13118234276771545,308.53762186737146,42.06071469439041,2.0214877177605315
304.90000454336405,-0.0291903018951416,-2.619783401489258,9.773189544677734,0.016517646610736847,0.001363314688205719,-0.07944878935813904,307.96003375039845,42.060733064224394,2.021457541967004
305.00000454485416,0.06771397590637207,-1.8495126962661743,9.787237167358398,0.03333630412817001,-0.001013725996017456,0.031517259776592255,307.87752506522475,42.060751315735956,2.021427233370473
305.1000045463443,0.030580759048461914,-2.2259414196014404,9.7899808883667,-0.005478816106915474,-0.00041278451681137085,-0.02886698953807354,307.85610559198756,42.0607694182504,2.021396763934749
305.2000045478344,0.11002969741821289,-2.079690456390381,9.78953742980957,-0.0039575789123773575,0.0002763434313237667,-0.08504663407802582,307.50238375525095,42.060787380532105,2.021366139562188
305.3000045493245,0.30069923400878906,-0.9829713106155396,9.802008628845215,0.03448421508073807,-0.0006868280470371246,0.016841961070895195,307.35813015998025,42.0608052946055,2.0213354207519356
305.40000455081463,0.07304501533508301,-1.095367431640625,9.807578086853027,0.014696013182401657,-0.00010549463331699371,0.034086138010025024,307.512792963546,42.060823129795864,2.0213046237354706
305.50000455230474,-0.1051030158996582,-1.368056297302246,9.80852222442627,-0.009028425440192223,0.0015880721621215343,-0.045353107154369354,307.44159507163783,42.06084087733902,2.0212737381836696
305.60000455379486,-0.04971116781234741,-0.693993091583252,9.809362411499023,0.013475900515913963,0.0013444442301988602,-0.023718254640698433,307.25480305821634,42.060858563527745,2.021242811315379
305.700004555285,-0.04786980152130127,-0.2744700312614441,9.806200981140137,0.01901891827583313,-4.766508936882019e-06,0.02857488952577114,307.29490992902265,42.06087623218309,2.0212118741179657
305.8000045567751,0.029716849327087402,-0.7421046495437622,9.802642822265625,-0.011542066931724548,-0.0006067156791687012,-0.03467649221420288,307.2459784538087,42.060893857012445,2.0211808808481733
305.9000045582652,0.03420901298522949,-0.9500991106033325,9.803753852844238,-0.0078020356595516205,-0.0006256755441427231,-0.06815918534994125,306.93454914841277,42.06091140734122,2.0211498226524682
306.0000045597553,0.13208916783332825,-0.303030788898468,9.809280395507812,0.022236619144678116,-0.0007501170039176941,0.02391005866229534,306.85373435015316,42.06092894890085,2.0211187319938064
306.10000456124544,0.06818115711212158,-0.6588830947875977,9.811331748962402,-0.008206283673644066,0.00023133959621191025,-0.009113362058997154,306.8797163897559,42.06094644663469,2.021087589689533
306.20000456273556,0.0712440013885498,-0.9728633761405945,9.812034606933594,-0.014334280043840408,0.001564481295645237,-0.06576777249574661,306.6369714666536,42.06096387863218,2.021056378032579
306.3000045642257,-0.15051209926605225,-0.8060556650161743,9.808878898620605,0.0021556662395596504,0.0010896031744778156,-0.045067645609378815,306.3298041992998,42.060981244893355,2.021025125059136
306.4000045657158,-0.02059692144393921,-0.7978731989860535,9.802943229675293,0.002253234386444092,-0.00017632963135838509,-0.018719622865319252,306.1600056965333,42.06099855418253,2.020993821915669
306.5000045672059,-0.048400282859802246,-0.9746983051300049,9.80203914642334,-0.00025897007435560226,-0.0008411568705923855,-0.011614887043833733,306.0766500679025,42.06101579335348,2.0209624582730563
