timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
2.800000000000001,9480.930306377875,1296.767885774192,6.554390560745802,4.593353551703002,-4.675589671030926,2.8443282032887485,1.9933211079961595,-2.029008104577397,314.49167247848544,0.07629698690374553,0.0
2.9000000000000012,9480.442178822665,1297.2474279490123,6.842317960011257,4.795134682961414,-4.880983347457063,2.879273992654543,2.0178113125721904,-2.05393676427307,314.49167247850005,0.3494578936579451,2.5490720645393594e-12
3.0000000000000013,9479.933629783849,1297.7470324263104,7.128575686178207,4.995745697974473,-5.085185958717797,2.8625772616695055,2.006110150143039,-2.042026112595125,314.49167247848544,0.16696730985037433,-2.5490720645393594e-12
3.1000000000000014,9479.404569978155,1298.266786919012,7.416084938814449,5.197233789735957,-5.2902813492797645,2.875092526362417,2.014880917614843,-2.050953905619674,314.49167247848544,0.12515264692911643,0.0
3.2000000000000015,9478.855258827547,1298.8064365679681,7.699957749392752,5.396173442571261,-5.4927826754862705,2.8387281057830283,1.9893965283530362,-2.025013262065063,314.49167247848544,0.36364420579388934,0.0
3.3000000000000016,9478.286074175367,1299.3656101754964,7.97853414872255,5.5914013407919105,-5.6915057944732235,2.7857639932979783,1.9522789821924975,-1.987231189883282,314.49167247850005,0.5296411248504995,2.5490720645393594e-12
3.4000000000000017,9477.696801099797,1299.9445188832822,8.260123210174367,5.788740529470775,-5.8923780029563355,2.815890614518173,1.973391886786834,-2.0087220848329,314.4916724785019,0.30126621220194494,3.197442310920451e-13
3.5000000000000018,9477.087721324015,1300.5428859232072,8.537763222798095,5.9833122026507235,-6.090433148321608,2.7764001262372773,1.9457167318013546,-1.9805514536508826,314.49167247850005,0.3949048828089552,-3.197442310920451e-13
3.600000000000002,9476.458944103424,1301.1606039614953,8.813871750044267,6.176810602313865,-6.287395805050881,2.7610852724617274,1.9349839966469455,-1.9696265672774786,314.49167247848544,0.15314853775549864,-2.5490720645393594e-12
3.700000000000002,9475.810449849474,1301.7976922421653,9.090254859391008,6.370501430649874,-6.484554335555354,2.763831093467406,1.9369082833600857,-1.9715853050447303,314.49167247848544,0.027458210056785504,0.0
3.800000000000002,9475.142574621721,1302.4538206164127,9.36192726087103,6.560890968576418,-6.678352471702323,2.7167240148002136,1.903895379246841,-1.937981361487958,314.4916724785019,0.47107078667192326,2.8688162956314045e-12
3.900000000000002,9474.455269643337,1303.1290370031554,9.634283390480268,6.7517596669969,-6.872638346893999,2.7235612960923916,1.9086869842048242,-1.9428587519167628,314.4916724785019,0.06837281292177977,0.0
4.000000000000002,9473.748663522658,1303.8232150560723,9.90483675539358,6.94136497783688,-7.065638215720872,2.705533649133116,1.8960531084195114,-1.9299986882493634,314.49167247848544,2.705533649133116,0.0
4.100000000000001,9473.022936998632,1304.5361772151234,10.17285661582238,7.1291947945708225,-7.256830803260155,2.680198604287991,1.878298167339426,-1.9119258753928323,314.49167247848544,0.25335044845125054,0.0
4.200000000000001,9472.278171073654,1305.2678439026172,10.439741026864366,7.316228882025993,-7.447213415352331,2.6688441104198724,1.8703408745517074,-1.9038261209217593,314.49167247848544,0.11354493868118709,0.0
4.300000000000001,9471.514364600842,1306.0182162452652,10.706641514321005,7.503274235922437,-7.637607495592094,2.669004874566383,1.8704535389644423,-1.9039408023976236,314.49167247848544,0.001607641465106724,0.0
4.4,9470.731696158437,1306.787118805727,10.971038784901696,7.688565321436299,-7.826215900281848,2.6439727058069096,1.8529108551386142,-1.8860840468975395,314.49167247848544,0.2503216875947345,0.0
4.5,9469.930269305878,1307.57444984601,11.233984413204679,7.872839087925809,-8.013788772593971,2.629456283029832,1.8427376648926634,-1.875728723123627,314.49167247848726,0.14516422777077764,3.1086244689504383e-13
4.6,9469.110151389801,1308.3801432039998,11.495986011457802,8.056451272879734,-8.200688218884315,2.620015982531232,1.8361218495213083,-1.8689944629210504,314.49167247850005,0.09440300498599896,2.2382096176443156e-12
4.699999999999999,9468.271822478511,1309.2037272550174,11.7512582620529,8.235347493366033,-8.382787269457356,2.5527225059509817,1.7889622048839149,-1.8209905057098845,314.49167247848544,0.672934765802502,-2.5490720645393594e-12
4.799999999999999,9467.415270553603,1310.045213806087,12.006698980443465,8.414361777027421,-8.565006496920015,2.5544071839056492,1.790142836613872,-1.8221922746265908,314.49167247848544,0.01684677954667535,0.0
4.899999999999999,9466.540343769439,1310.9047520321274,12.264268191966012,8.594867720578705,-8.748744089880757,2.575692115225472,1.8050594354910081,-1.8373759296288685,314.49167247850005,0.21284931319822675,2.5490720645393594e-12
4.999999999999998,9465.647317655079,1311.7820712501866,12.517975180476434,8.772666996644553,-8.929726557124102,2.537069885104213,1.7779927606780426,-1.8098246724142026,314.49167247848726,0.38622230121259093,-2.2382096176443156e-12
5.099999999999998,9464.736632137976,1312.6767392704346,12.765515495042981,8.946144633135585,-9.106310013238172,2.475403145665478,1.734776364890355,-1.7658345611603452,314.49167247850005,0.6166673943873491,2.2382096176443156e-12
5.1999999999999975,9463.808300124103,1313.5887434138901,13.012874900339735,9.119495487394488,-9.282764417310364,2.473594052967538,1.733508542612238,-1.7645440406991166,314.49167247848544,0.01809092697939718,-2.5490720645393594e-12
5.299999999999997,9462.862687932442,1314.5177238045378,13.255099436900014,9.28924779693525,-9.455555850886856,2.422245365602791,1.6975230954076224,-1.7279143357649192,314.49167247848544,0.5134868736474729,0.0
5.399999999999997,9461.899973251087,1315.463505879529,13.494833234213308,9.457254582485572,-9.626570509858828,2.397337973132938,1.6800678555032063,-1.7101465897197237,314.49167247848544,0.24907392469852851,0.0
5.4999999999999964,9460.91993938471,1316.4263025228718,13.737604553872774,9.627390080679708,-9.799751992423888,2.427713196594663,1.70135498193837,-1.7318148256535297,314.49167247848726,0.30375223461724943,3.1086244689504383e-13
5.599999999999996,9459.92265988748,1317.406041474094,13.979344829446342,9.79680301741309,-9.9721979773054,2.417402755735676,1.694129367336878,-1.7244598488121399,314.49167247848544,0.10310440858987135,-3.1086244689504383e-13
5.699999999999996,9458.908217072409,1318.4026418679402,14.2199312840958,9.965407349994535,-10.14382088135833,2.4058645464945805,1.6860433257890306,-1.7162290405542722,314.49167247850005,0.11538209241095387,2.5490720645393594e-12
5.799999999999995,9457.87650120152,1319.4162115122688,14.462055988535324,10.13508969662431,-10.316541099463047,2.4212470443952405,1.6968234663235844,-1.7272021810217537,314.49167247848544,0.15382497900660042,-2.5490720645393594e-12
5.899999999999995,9456.827513393646,1320.4467493079276,14.704165009788612,10.304761052392065,-10.489250129928035,2.4210902125328815,1.6967135576775692,-1.7270903046498869,314.49167247848544,0.0015683186235904145,0.0
5.999999999999995,9455.761402382255,1321.4941091374312,14.944189162708875,10.472971320775178,-10.660471914744019,2.4002415292026313,1.682102683831132,-1.712217848159833,314.49167247848544,0.2084868333025014,0.0
6.099999999999994,9454.677952810338,1322.5585025700072,15.18723207810804,10.643297154784692,-10.833847140755953,2.4304291539916534,1.703258340067957,-1.7337522601460484,314.49167247850005,0.3018762478902204,2.5490720645393594e-12
6.199999999999994,9453.577464615615,1323.6396349433537,15.426070622616889,10.810676542161382,-11.004223169071292,2.388385445088481,1.6737938737945166,-1.7037602831262524,314.49167247848544,0.42043708903172217,-2.5490720645393594e-12
6.299999999999994,9452.460014745639,1324.737430663305,15.663830556436986,10.977300033139457,-11.173829767953576,2.377599338200973,1.66623490978076,-1.6960659888228427,314.49167247848544,0.1078610688750814,0.0
6.399999999999993,9451.325665590908,1325.8518284367096,15.90071593270105,11.143310629292463,-11.34281249917985,2.3688537626406436,1.6601059615300542,-1.6898273122627379,314.49167247848544,0.087455755603294,0.0
6.499999999999993,9450.175095223269,1326.9821621179194,16.128096450847774,11.30266016773353,-11.505014917877267,2.273805181467239,1.5934953844106596,-1.6220241869741605,314.49167247848544,0.9504858117340476,0.0
6.5999999999999925,9449.0086122879,1328.1281284903273,16.35115054152872,11.458977721617137,-11.664131069531804,2.230540906809466,1.5631755388324924,-1.5911615165488835,314.49167247848726,0.43264274657772717,3.1086244689504383e-13
6.699999999999992,9447.826531660343,1329.2894182165478,16.569790870797554,11.612202086824304,-11.82009865427185,2.1864032926883326,1.5322436520753107,-1.5596758473969188,314.49167247848544,0.44137614121133595,-3.1086244689504383e-13
6.799999999999992,9446.628952133608,1330.46593424118,16.787046371059056,11.764455956120678,-11.975078368035161,2.172555002615013,1.522538692963741,-1.5497971376331103,314.49167247848544,0.13848290073319447,0.0
6.8999999999999915,9445.416516261492,1331.657045311919,16.995294886718277,11.910397680248542,-12.123632928493116,2.082485156592213,1.4594172412749067,-1.4855456045831898,314.49167247848726,0.9006984602279999,3.1086244689504383e-13
6.999999999999991,9444.189460777077,1332.8625188594362,17.200225001256168,12.054013850316068,-12.269820299834311,2.0493011453789123,1.4361617006790277,-1.4618737134082562,314.49167247848544,0.33184011213300835,-3.1086244689504383e-13
7.099999999999991,9442.948104147306,1334.0820420181135,17.400691012000202,12.194501551488822,-12.412823192402335,2.004660107440337,1.404877011696267,-1.4300289257109695,314.49167247850005,0.44641037938575323,2.5490720645393594e-12
7.19999999999999,9441.692943817126,1335.3151260922582,17.594184098386076,12.330102588278223,-12.550851933252822,1.934930863858746,1.356010367925651,-1.3802874084737908,314.49167247848544,0.6972924358159105,-2.5490720645393594e-12
7.29999999999999,9440.424186450946,1336.5615680523615,17.784780270736473,12.463673451517971,-12.68681415377018,1.9059617235039639,1.335708632393583,-1.3596222051774032,314.49167247848726,0.2896914035478204,3.1086244689504383e-13
7.39999999999999,9439.141920099308,1337.8212813965454,17.97414219637608,12.596379347761522,-12.821895921541172,1.8936192563960574,1.3270589624354916,-1.35081767770991,314.49167247848726,0.1234246710790643,0.0
7.499999999999989,9437.846381298896,1339.0940337484287,18.160188473946075,12.726761619302838,-12.954612464087225,1.8604627756999648,1.3038227153803847,-1.3271654254927445,314.4916724785019,0.3315648069609267,2.5579538487363607e-12
7.599999999999989,9436.53788437544,1340.3795163107627,18.34182869700681,12.85405610320202,-13.084185937461966,1.816402230607359,1.2729448390289704,-1.2957347337109157,314.49167247848544,0.4406054509260571,-2.8688162956314045e-12
7.699999999999989,9435.217051119935,1341.6771182288653,18.51475297769145,12.975242405955816,-13.207541873173083,1.7292428068464005,1.2118630275339015,-1.233559357115167,314.49167247848726,0.8715942376095853,3.1086244689504383e-13
7.799999999999988,9434.034431229553,1343.1200555933922,18.67881079810429,13.615001044570748,-12.787873919761443,1.6405782041283956,1.19581884544679,-1.123171461859434,316.7943273056171,0.8866460271800491,0.4018890827035726
7.899999999999988,9432.874577637032,1344.604334020315,18.835917798483425,14.349479561293629,-12.201812801024325,1.5710700037913483,1.1968642648557635,-1.0177312456263785,319.6244423853556,0.695082003370473,0.49394826351778487
7.999999999999988,9431.705573163543,1346.1003229383703,18.984527280602478,14.958993646351121,-11.68934494128591,1.4860948211905267,1.170979011459426,-0.915033317585108,321.99500994103016,0.849751826008216,0.4137420898747468
8.099999999999987,9430.527792070905,1347.6075434002573,19.12705878448523,15.071302361204687,-11.777105878877864,1.425315038827506,1.1230871485356642,-0.8776093759195408,321.99500994103016,0.6077978236302073,0.0
8.199999999999987,9429.342072053912,1349.124923397993,19.255986200421166,15.172891637952006,-11.856490369994674,1.2892741593593726,1.0158927674731906,-0.7938449111680937,321.99500994103016,1.3604087946813337,0.0
8.299999999999986,9428.148831667437,1350.6519273019362,19.378116323005667,15.26912493893266,-11.931689562974867,1.2213012258450107,0.9623330098065295,-0.7519919298019306,321.99500994103016,0.6797293351436196,0.0
8.399999999999986,9426.948149551006,1352.188454476142,19.49896934665801,15.364351940702933,-12.006102407697794,1.208530236523444,0.9522700177027371,-0.7441284472292672,321.99500994103016,0.12770989321566617,0.0
8.499999999999986,9425.740337765224,1353.7341055729526,19.61475453430695,15.455585704956404,-12.07739483323545,1.1578518764893886,0.912337642534696,-0.7129242553765665,321.99500994103016,0.5067836003405546,0.0
8.599999999999985,9424.525752404475,1355.2884248941523,19.724756781249372,15.542262759842956,-12.145126528095206,1.1000224694242178,0.8667705488655251,-0.6773169485975605,321.99500994103016,0.5782940706517081,0.0
8.699999999999985,9423.304812187347,1356.8508766005846,19.827959076029096,15.62358174393355,-12.208671287708214,1.0320229477972376,0.8131898409059307,-0.6354475961300717,321.99500994103016,0.679995216269802,0.0
8.799999999999985,9422.077597301128,1358.4213580756273,19.929859136515912,15.703874623227023,-12.271414222465685,1.019000604868161,0.802928792934739,-0.6274293475747218,321.99500994103016,0.13022342929076558,0.0
8.899999999999984,9420.844239775526,1359.9997003592898,20.02961504639674,15.782478003760914,-12.332836939149301,0.9975590988082672,0.7860338053389261,-0.6142271668361547,321.99500994103016,0.2144150605989381,0.0
8.999999999999984,9419.604707916847,1361.5859440103727,20.129885659058576,15.861486948021367,-12.394576573829374,1.0027061266183779,0.7900894426045275,-0.6173963468007383,321.99500994103016,0.051470278101106715,0.0
9.099999999999984,9418.359262210168,1363.1797556830263,20.225926017533425,15.937162633329923,-12.453711513662421,0.9604035847484838,0.7567568530855449,-0.5913493983304633,321.99500994103016,0.4230254186989413,0.0
9.199999999999983,9417.108147963152,1364.780821454117,20.31798260165337,16.009699275227877,-12.510393523700882,0.9205658411994477,0.7253664189795616,-0.5668201003846052,321.99500994103016,0.3983774354903602,0.0
9.299999999999983,9415.85152106091,1366.3889418356187,20.407507625660994,16.080241156283186,-12.56551677597018,0.8952502400762441,0.705418810553067,-0.551232522692982,321.99500994103016,0.25315601123203635,0.0
9.399999999999983,9414.589305546906,1368.0042140300109,20.49826617693288,16.15175500394607,-12.621399548104542,0.9075855127188603,0.7151384765928154,-0.5588277213897535,321.9950099410466,0.12335272642616246,2.8688162956314045e-12
9.499999999999982,9413.321669192095,1369.6264233388065,20.58630014299494,16.221121995257057,-12.675604711115806,0.8803396606205993,0.6936699131460557,-0.5420516300663023,321.99500994103016,0.27245852098261025,-2.8688162956314045e-12
9.599999999999982,9412.04860044137,1371.2555845492175,20.67452176300701,16.290636849839704,-12.729925418308438,0.882216200120709,0.6951485458264676,-0.5432070719263239,321.99500994103016,0.018765395001096863,0.0
9.699999999999982,9410.770802585484,1372.890797651708,20.751322004571747,16.351152147830767,-12.777213638971249,0.7680024156473664,0.6051529799106314,-0.4728822066281126,321.99500994103016,1.1421378447334263,0.0
9.799999999999981,9409.508768616708,1374.5472040533007,20.82523191485295,16.474498053052276,-12.738963780754958,0.7390991028120197,0.5846891299973925,-0.45211293394507623,322.28688499474924,0.2890331283534664,0.050941806918336496
9.89999999999998,9408.27390309338,1376.2336248799352,20.900681842020145,16.699917688533393,-12.567865795653617,0.7544992716719534,0.6028547694385726,-0.45369072937263505,323.03595930651886,0.15400168859933672,0.1307381308249056
9.99999999999998,9407.035026587568,1377.925523391605,20.96856961377362,16.917972306404145,-12.388023437474311,0.6788777175347604,0.5477357128425026,-0.40107423781903717,323.78690350682814,0.7562155413719296,0.1310644879415257
10.09999999999998,9405.792573797531,1379.622305933224,21.029099912294186,16.966809682197134,-12.423784138874636,0.6053029852056468,0.48837375792987886,-0.357607014003243,323.78690350682814,0.735747323291136,0.0
10.19999999999998,9404.546538354629,1381.3239812022618,21.089738003039805,17.015734027483603,-12.459608522854886,0.6063809074561988,0.4892434528646881,-0.35824383980250213,323.78690350682814,0.010779222505519215,0.0
10.29999999999998,9403.297567833668,1383.0296648241704,21.139415584543602,17.05581515669798,-12.488957546432623,0.49677581503797086,0.40081129214379585,-0.2934902357773781,323.78690350682814,1.0960509241822791,0.0
10.399999999999979,9402.101763209672,1384.7772322694025,21.185449998104076,17.26076028967934,-12.283706518978578,0.4603441356047355,0.3750635354049157,-0.26691584365720344,324.56225303036086,0.3643167943323533,0.13532402039414748
10.499999999999979,9400.93931928861,1386.5528999291348,21.228715168626668,17.565592958540904,-11.920918241710169,0.4326517052259149,0.3579954644663826,-0.24295420444271174,325.83715927664264,0.2769243037882063,0.22251311651858785
10.599999999999978,9399.791401890745,1388.3446013901118,21.27889663849599,17.81665221535583,-11.634360574988728,0.5018146986932237,0.4201654867290467,-0.2743701069473753,326.8552679378702,0.6916299346730881,0.17769348281492903
10.699999999999978,9398.6411636311,1390.139925316828,21.32191835596255,17.953251051055656,-11.502390146230548,0.43021717466558584,0.36224681167523604,-0.23208633050734645,327.35289649287245,0.7159752402763786,0.08685256736730373
10.799999999999978,9397.488743066224,1391.9386554463574,21.362371656450104,17.987313101541837,-11.524213212857706,0.4045330048755602,0.34062050485893564,-0.2182306662760617,327.35289649287387,0.25684169790025635,2.4868995751603507e-13
10.899999999999977,9396.334245265338,1393.7406277837315,21.400877293196885,18.019735201272663,-11.544985586586273,0.38505636746780425,0.324220997311147,-0.2077237372811925,327.35289649287245,0.1947663740775596,-2.4868995751603507e-13
10.999999999999977,9395.177606416939,1395.545941927725,21.440565801125086,18.05315328940063,-11.566396075778222,0.3968850792820078,0.3341808812796361,-0.214104891919478,327.35289649287245,0.1182871181420353,0.0
11.099999999999977,9394.01936160675,1397.3537627016296,21.47033544743598,18.078219604963987,-11.58245570421582,0.2976964631089274,0.25066315563071256,-0.1605962843804866,327.35289649287387,0.9918861617308039,2.4868995751603507e-13
11.199999999999976,9392.860173693622,1399.163055496881,21.487817707048972,18.09293982809457,-11.591886739798513,0.17482259612993545,0.14720223130581456,-0.09431035582691853,327.35289649287387,1.2287386697899194,0.0
11.299999999999976,9391.70013194367,1400.9736809844376,21.503645244410013,18.1062667598937,-11.600425113632939,0.1582753736104081,0.13326931799420672,-0.08538373833976397,327.35289649287245,0.16547222519527338,-2.4868995751603507e-13
11.399999999999975,9390.539016751518,1402.7859819304924,21.523543597444093,18.123021355871675,-11.611159542685463,0.1989835303407972,0.16754595977686682,-0.10734429052975049,327.35289649287387,0.4070815673038908,2.4868995751603507e-13
11.499999999999975,9389.376676726688,1404.6001946295207,21.546248269406743,18.14213889815685,-11.62340787750723,0.22704671962650025,0.19117542285463784,-0.1224833482131552,327.35289649287245,0.2806318928570306,-2.4868995751603507e-13
11.599999999999975,9388.212864165225,1406.4167057047573,21.573544619179245,18.165122675326607,-11.638133253492713,0.2729634977250228,0.22983777165914404,-0.14725375991477332,327.3528964928914,0.4591677809852257,3.304023721284466e-12
11.699999999999974,9387.047950256754,1408.2349357930905,21.593960242431557,18.182312817574196,-11.649146730794996,0.20415623252311832,0.17190142251437082,-0.11013477296280823,327.35289649287245,0.688072652019045,-3.304023721284466e-12
11.799999999999974,9385.882046737755,1410.0547104931134,21.61230461129262,18.197758944608246,-11.659042842584922,0.1834436886106161,0.1544612703404845,-0.0989611178992661,327.35289649287245,0.20712543912502213,0.0
11.899999999999974,9384.715196874195,1411.875962274097,21.62984696071613,18.21252976391108,-11.668506294408633,0.17542349423511183,0.1477081930283098,-0.09463451823709937,327.35289649287245,0.08020194375504275,0.0
11.999999999999973,9383.547251979535,1413.698923210134,21.650145506265968,18.229621325661928,-11.679456612593768,0.20298545549838565,0.17091561750851142,-0.10950318185135684,327.35289649287245,0.27561961263273815,0.0
12.099999999999973,9382.377853046048,1415.5241536504886,21.677098962995835,18.252316383737213,-11.693997010409792,0.2695345672986704,0.22695058075285626,-0.14540397816023728,327.35289649287245,0.6654911180028478,0.0
12.199999999999973,9381.30240587614,1417.4061982698263,21.695649637441225,18.520628270275463,-11.299891223586041,0.18550674445389603,0.15835900344419454,-0.09661872627003872,328.6116055235215,0.8402782284477439,0.21968616909412653
12.299999999999972,9380.29138077195,1419.3284477168488,21.719164096070884,18.948607341966806,-10.614724152422253,0.23514458629659174,0.20514889130237746,-0.11492131596009766,330.74310842658565,0.49637841842695707,0.3720174367428708
12.399999999999972,9379.279565809904,1421.2521989107838,21.736132074744692,19.237524566197656,-10.118156261675676,0.16967978673807949,0.15017478981707577,-0.07898583753355565,332.257453381835,0.6546479955851225,0.2643030548006653
12.499999999999972,9378.267094235747,1423.177198513151,21.750237625740546,19.250008658715352,-10.12472238708616,0.14105550995854088,0.12484092517904025,-0.06566125410091783,332.2574533818338,0.28624276779538604,-2.042810365310288e-13
12.599999999999971,9377.25413642896,1425.103122583566,21.760683030345117,19.259253345254905,-10.129584716583285,0.10445404604570996,0.09244686542816412,-0.04862329490919153,332.2574533818153,0.3660146391283092,-3.2240876635114546e-12
12.69999999999997,9376.241012506809,1427.0293624870542,21.7642515736255,19.262411678065053,-10.131245871303443,0.03568543280383807,0.031583328066766635,-0.01661154726761577,332.257453381835,0.6876861324187189,3.4283687000424834e-12
12.79999999999997,9375.227889420416,1428.9556008015259,21.764233619604116,19.262395787887275,-10.131237513724013,-0.00017954021384269936,-0.00015890174307653382,8.357586035406071e-05,332.2574533818153,0.3586497301768077,-3.4283687000424834e-12
12.89999999999997,9374.214808601952,1430.8817587525139,21.763325606496505,19.261592152524134,-10.13081483416843,-0.009080131076117937,-0.008036353664048273,0.004226795493730514,332.2574533818338,0.08900590862275237,3.2240876635114546e-12
12.99999999999997,9373.201969528318,1432.8074570770605,21.758132366816938,19.256995885094135,-10.128397384255535,-0.051932396795670854,-0.04596267430206886,0.02417449912500657,332.257453381835,0.4285226571955292,2.042810365310288e-13
13.09999999999997,9372.18937766856,1434.7326853769466,21.752821639457203,19.25229563540408,-10.125925243899369,-0.053107273597348126,-0.04700249690053306,0.02472140356167038,332.257453381835,0.011748768016772715,0.0
13.199999999999969,9371.177448841554,1436.6566530609077,21.73857815811383,19.23968946787713,-10.119294912002594,-0.14243481343370945,-0.12606167523687561,0.06630331902980512,332.2574533818165,0.8932753983636132,-3.2240876635114546e-12
13.299999999999969,9370.166123375577,1438.5794735820573,21.725616563879992,19.228217832232247,-10.113261297769505,-0.1296159423383969,-0.11471635644883403,0.06033614233090052,332.2574533818165,0.12818871095312545,0.0
13.399999999999968,9369.155313347572,1440.5013141074064,21.714543760797604,19.21841786779905,-10.108106914662919,-0.1107280308238856,-0.09799964436249349,0.05154383100779527,332.2574533818338,0.18887911514511302,3.0198066269804258e-12
13.499999999999968,9368.145049439072,1442.4221163025377,21.702811847216907,19.208034558802925,-10.10264571602563,-0.11731913580696585,-0.10383308996332062,0.054611986368948914,332.257453381835,0.06591104983080243,2.042810365310288e-13
13.599999999999968,9367.135519809151,1444.3415224229439,21.68703784031744,19.19407380239066,-10.095302925407495,-0.15774006899466286,-0.13960756412058883,0.07342790618529631,332.2574533818338,0.40420933187697017,-2.042810365310288e-13
13.699999999999967,9366.126368813879,1446.2602086500067,21.678903889917024,19.186874864227402,-10.091516576448663,-0.08133950400416978,-0.07198938160209274,0.03786348964626244,332.2574533818165,0.7640056499049308,-3.0198066269804258e-12
13.799999999999967,9365.18042331707,1448.2090057913722,21.675308632131124,19.3230381693543,-9.820346236452902,-0.035952577858999746,-0.032050894686053204,0.016288892059651124,333.0594313126168,0.45386926145170037,0.13997155420796936
13.899999999999967,9364.305956698678,1450.1924794281874,21.676867169790206,19.609437841775907,-9.238859119299072,0.015585376590827593,0.014098922648953098,-0.0066426157209908,334.77283577895884,0.5153795444982734,0.29904549356044363
13.999999999999966,9363.43150839871,1452.1759115149755,21.676413080354873,19.834333886449784,-8.744488739257983,-0.004540894353333158,-0.0041550054620766545,0.0018318436445958286,336.20845208658494,0.2012627094416075,0.2505623136339974
14.099999999999966,9362.557162796413,1454.1591106619128,21.673867341351116,19.832004486414775,-8.743461761871599,-0.02545739003757319,-0.023294000350105003,0.010269773863841345,336.20845208658494,0.20916495684240033,0.0
14.199999999999966,9361.682878636162,1456.1421704454124,21.67234427460936,19.83061085112501,-8.742847341023193,-0.015230667417540644,-0.013936352926711786,0.006144208418166335,336.208452086604,0.10226722620032547,3.3217872896784684e-12
14.299999999999965,9360.808850452055,1458.1246496213428,21.665998965590774,19.82480477161912,-8.74028757788714,-0.06345309018588097,-0.058060795031369586,0.025597631422903805,336.20845208658596,0.48222422768340323,-3.1441516057384433e-12
14.399999999999965,9359.934868233668,1460.1070245373855,21.66485953641467,19.823762172059944,-8.739827920398834,-0.011394291761028796,-0.010425995590233933,0.004596574886572752,336.20845208658494,0.5205879842485217,-1.7763568394002505e-13
14.499999999999964,9359.060929217552,1462.089301461619,21.663788609431343,19.822782253324764,-8.739395897394736,-0.010709269833277801,-0.009799187382429773,0.004320229971423173,336.20845208660506,0.00685021927750995,3.5083047578154947e-12
14.599999999999964,9358.187124583837,1464.0712735783873,21.660457447972725,19.819734176670288,-8.73805207249103,-0.03331161458618226,-0.03048076651564983,0.013438249103093403,336.20845208658596,0.22602344752904457,-3.3306690738754696e-12
14.699999999999964,9357.313520252555,1466.052791367245,21.655492216478876,19.815190894582482,-8.736049046865103,-0.04965231493848421,-0.04543282087651244,0.020030256262792992,336.20845208658494,0.1634070035230195,-1.7763568394002505e-13
14.799999999999963,9356.439909772662,1468.034323102445,21.655644632425055,19.81533035810063,-8.736110533024155,0.001524159461787633,0.0013946351524685477,-0.0006148616563551493,336.208452086604,0.5117647440027184,3.3217872896784684e-12
14.899999999999963,9355.565927014373,1470.0166992430968,21.664872919847447,19.82377441816063,-8.739833319407149,0.09228287422391901,0.08444060059999385,-0.037227863829932206,336.208452086604,0.9075871476213138,0.0
14.999999999999963,9354.691530528598,1472.0000138044304,21.675128675251315,19.8331586311354,-8.743970596984026,0.1025575540386825,0.0938421297767381,-0.041372775702907906,336.20845208658494,0.10274679814763488,-3.3217872896784684e-12
15.099999999999962,9353.816586310222,1473.9845707381482,21.68870623970513,19.845582363134163,-8.749447926599856,0.13577564453814972,0.12423731995856067,-0.05477329622420227,336.208452086604,0.33218090499467223,3.3217872896784684e-12
15.199999999999962,9352.941454157655,1475.969553946012,21.693364878905665,19.84984510738776,-8.751327269737544,0.046586392005352195,0.04262744256505297,-0.01879343131095152,336.20845208658494,0.8918925253279752,-3.3217872896784684e-12
15.299999999999962,9352.065987532482,1477.955295807875,21.701656011023193,19.857431652362067,-8.754671997999026,0.08291132117527411,0.07586544974304107,-0.03344728261481889,336.20845208658494,0.36324929169921916,0.0
15.399999999999961,9351.19045942998,1479.9411771132122,21.70317995246082,19.858826088021154,-8.755286771695589,0.015239414376289062,0.013944356561799567,-0.006147737031594889,336.208452086604,0.6767190679898505,3.3217872896784684e-12
15.499999999999961,9350.39217298157,1481.9591382625129,21.709231549849726,20.008096075148934,-8.424181024443895,0.06051597388903929,0.05577394192294585,-0.0234829831604664,337.16702806742865,0.45276559512750225,0.16730306995924593
15.59999999999996,9349.632083234921,1483.9934275384387,21.716527052098538,20.21962177369597,-7.923032407683781,0.07295502248812369,0.06792628294858036,-0.02661682533721922,338.60233538975945,0.12439048599084401,0.25050838552655996
15.69999999999996,9348.871926300078,1486.0278966355254,21.718446686217558,20.344704324428797,-7.601574337835726,0.0191963411901952,0.017982127878105228,-0.006718823711473277,339.51235257469403,0.5375868129792849,0.15882796126838628
15.79999999999996,9348.11184003729,1488.062176587314,21.716427514690075,20.342812870205673,-7.6008676168305,-0.02019171527482655,-0.018914542232437354,0.007067210049022705,339.51235257469494,0.3938805646502175,1.5987211554602254e-13
15.89999999999996,9347.351853707522,1490.0961890803283,21.713572327979463,20.340138280707617,-7.599868285969705,-0.0285518671061169,-0.026745894979356723,0.009993308611194853,339.51235257469403,0.08360151831290352,-1.5987211554602254e-13
15.99999999999996,9346.592154423312,1492.129433330245,21.705371148231468,20.332455844686805,-7.5969978285070185,-0.08201179747995724,-0.07682436018333155,0.02870457469316103,339.5123525746754,0.5345993037384034,-3.2596148002994596e-12
16.09999999999996,9345.83300410326,1494.1612083432653,21.689686691167534,20.317763466080372,-7.59150818332034,-0.1568445706393362,-0.1469237860631093,0.05489645187003817,339.5123525746745,0.7483277315937897,-1.5987211554602254e-13
16.19999999999996,9345.074387569974,1496.1915547398728,21.674435867526622,20.30347729257533,-7.5861703121800845,-0.15250823640911904,-0.14286173507761102,0.05337871132983847,339.51235257469494,0.04336334230217176,3.5793590313915047e-12
